137.41, 7600, 13.66986325
137.43, 7601, 13.66986325
137.44, 7602, 13.66986325
137.44, 7602, 13.66986325
137.45, 7602, 13.66986325
137.46, 7602, 13.66986325
137.49, 7603, 13.66986325
137.51, 7604, 13.66986325
137.53, 7605, 13.66986325
137.55, 7605, 13.66986325
137.58, 7604, 13.66986325
137.58, 7604, 13.66986325
137.61, 7605, 13.66986325
137.64, 7605, 13.66986325
137.64, 7605, 13.66986325
137.67, 7606, 13.66986325
137.71, 7607, 13.66986325
137.75, 7607, 13.66986325
137.76, 7608, 13.66986325
137.77, 7608, 13.66986325
137.78, 7608, 13.66986325
137.8, 7609, 13.66986325
137.83, 7610, 13.66986325
137.86, 7611, 13.66986325
137.88, 7612, 13.66986325
137.89, 7613, 13.66986325
137.92, 7613, 13.66986325
137.93, 7613, 13.66986325
137.96, 7614, 13.66986325
137.97, 7614, 13.66986325
137.98, 7613, 13.66986325
138, 7613, 13.66986325
138.05, 7614, 13.66986325
138.06, 7614, 13.66986325
138.08, 7615, 13.66986325
138.09, 7616, 13.66986325
138.1, 7616, 13.66986325
138.1, 7616, 13.66986325
138.11, 7617, 13.66986325
138.15, 7618, 13.66986325
138.16, 7619, 13.66986325
138.18, 7619, 13.66986325
138.21, 7619, 13.66986325
138.21, 7619, 13.66986325
138.21, 7619, 13.66986325
138.23, 7619, 13.66986325
138.23, 7619, 13.66986325
138.24, 7619, 13.66986325
138.25, 7619, 13.66986325
138.26, 7619, 13.66986325
138.28, 7619, 13.66986325
138.28, 7619, 13.66986325
138.32, 7619, 13.66986325
138.35, 7620, 13.66986325
138.36, 7621, 13.66986325
138.36, 7621, 13.66986325
138.38, 7621, 13.66986325
138.41, 7621, 13.66986325
138.42, 7621, 13.66986325
138.46, 7622, 13.66986325
138.47, 7623, 13.66986325
138.49, 7623, 13.66986325
138.52, 7623, 13.66986325
138.53, 7623, 13.66986325
138.55, 7623, 13.66986325
138.56, 7623, 13.66986325
138.56, 7623, 13.66986325
138.57, 7623, 13.66986325
138.58, 7624, 13.66986325
138.6, 7621, 13.66986325
138.61, 7619, 13.66986325
138.61, 7619, 13.66986325
138.62, 7620, 13.66986325
138.66, 7620, 13.66986325
138.66, 7620, 13.66986325
138.66, 7620, 13.66986325
138.67, 7619, 13.66986325
138.69, 7619, 13.66986325
138.71, 7620, 13.66986325
138.72, 7621, 13.66986325
138.74, 7619, 13.66986325
138.76, 7620, 13.66986325
138.77, 7620, 13.66986325
138.78, 7621, 13.66986325
138.8, 7621, 13.66986325
138.84, 7622, 13.66986325
138.88, 7623, 13.66986325
138.89, 7622, 13.66986325
138.9, 7623, 13.66986325
138.93, 7623, 13.66986325
138.93, 7623, 13.66986325
138.95, 7624, 13.66986325
138.96, 7624, 13.66986325
139, 7624, 13.66986325
139.03, 7624, 13.66986325
139.04, 7622, 13.66986325
139.04, 7620, 13.66986325
139.06, 7621, 13.66986325
139.08, 7621, 13.66986325
139.1, 7621, 13.66986325
139.11, 7621, 13.66986325
139.24, 7619, 13.66986325
139.24, 7618, 13.66986325
139.25, 7618, 13.66986325
139.26, 7618, 13.66986325
139.27, 7618, 13.66986325
139.29, 7618, 13.66986325
139.3, 7618, 13.66986325
139.31, 7618, 13.66986325
139.33, 7618, 13.66986325
139.35, 7617, 13.66986325
139.36, 7617, 13.66986325
139.39, 7617, 13.66986325
139.4, 7618, 13.66986325
139.42, 7619, 13.66986325
139.43, 7619, 13.66986325
139.43, 7620, 13.66986325
139.44, 7621, 13.66986325
139.45, 7622, 13.66986325
139.49, 7623, 13.66986325
139.49, 7624, 13.66986325
139.51, 7625, 13.66986325
139.57, 7624, 13.66986325
139.58, 7625, 13.66986325
139.6, 7625, 13.66986325
139.62, 7626, 13.66986325
139.64, 7626, 13.66986325
139.65, 7627, 13.66986325
139.68, 7627, 13.66986325
139.75, 7626, 13.66986325
139.75, 7626, 13.66986325
139.76, 7626, 13.66986325
139.76, 7627, 13.66986325
139.8, 7628, 13.66986325
139.81, 7629, 13.66986325
139.81, 7629, 13.66986325
139.86, 7630, 13.66986325
139.87, 7630, 13.66986325
139.88, 7630, 13.66986325
139.93, 7631, 13.66986325
139.96, 7632, 13.66986325
139.99, 7632, 13.66986325
140, 7632, 13.66986325
140.06, 7633, 13.66986325
140.07, 7633, 13.66986325
140.08, 7634, 13.66986325
140.08, 7635, 13.66986325
140.1, 7635, 13.66986325
140.13, 7636, 13.66986325
140.14, 7637, 13.66986325
140.15, 7637, 13.66986325
140.17, 7637, 13.66986325
140.17, 7637, 13.66986325
140.18, 7637, 13.66986325
140.24, 7638, 13.66986325
140.26, 7638, 13.66986325
140.28, 7638, 13.66986325
140.36, 7639, 13.66986325
140.38, 7639, 13.66986325
140.41, 7639, 13.66986325
140.45, 7640, 13.66986325
140.46, 7641, 13.66986325
140.5, 7641, 13.66986325
140.53, 7642, 13.66986325
140.56, 7641, 13.66986325
140.62, 7642, 13.66986325
140.64, 7641, 13.66986325
140.64, 7641, 13.66986325
140.65, 7641, 13.66986325
140.66, 7640, 13.66986325
140.68, 7640, 13.66986325
140.71, 7640, 13.66986325
140.72, 7639, 13.66986325
140.78, 7640, 13.66986325
140.78, 7641, 13.66986325
140.78, 7637, 13.66986325
140.79, 7638, 13.66986325
140.8, 7639, 13.66986325
140.83, 7640, 13.66986325
140.83, 7639, 13.66986325
140.86, 7639, 13.66986325
140.89, 7640, 13.66986325
140.95, 7641, 13.66986325
140.97, 7641, 13.66986325
140.97, 7641, 13.66986325
140.99, 7641, 13.66986325
141, 7642, 13.66986325
141.01, 7641, 13.66986325
141.02, 7642, 13.66986325
141.03, 7642, 13.66986325
141.04, 7643, 13.66986325
141.07, 7643, 13.66986325
141.08, 7644, 13.66986325
141.09, 7644, 13.66986325
141.1, 7645, 13.66986325
141.1, 7643, 13.66986325
141.13, 7644, 13.66986325
141.14, 7645, 13.66986325
141.14, 7646, 13.66986325
141.17, 7647, 13.66986325
141.19, 7647, 13.66986325
141.19, 7648, 13.66986325
141.21, 7648, 13.66986325
141.25, 7648, 13.66986325
141.25, 7647, 13.66986325
141.27, 7646, 13.66986325
141.31, 7646, 13.66986325
141.35, 7645, 13.66986325
141.35, 7646, 13.66986325
141.36, 7646, 13.66986325
141.38, 7646, 13.66986325
141.4, 7647, 13.66986325
141.42, 7648, 13.66986325
141.43, 7649, 13.66986325
141.45, 7650, 13.66986325
141.46, 7651, 13.66986325
141.56, 7651, 13.66986325
141.71, 7651, 13.66986325
141.73, 7651, 13.66986325
141.75, 7652, 13.66986325
141.75, 7650, 13.66986325
141.78, 7650, 13.66986325
141.79, 7650, 13.66986325
141.8, 7650, 13.66986325
141.83, 7650, 13.66986325
141.85, 7650, 13.66986325
141.87, 7651, 13.66986325
141.9, 7651, 13.66986325
141.97, 7651, 13.66986325
141.99, 7652, 13.66986325
142, 7652, 13.66986325
142.01, 7649, 13.66986325
142.04, 7649, 13.66986325
142.06, 7650, 13.66986325
142.09, 7649, 13.66986325
142.1, 7649, 13.66986325
142.14, 7649, 13.66986325
142.2, 7650, 13.66986325
142.27, 7650, 13.66986325
142.27, 7651, 13.66986325
142.31, 7651, 13.66986325
142.33, 7650, 13.66986325
142.36, 7650, 13.66986325
142.36, 7650, 13.66986325
142.38, 7651, 13.66986325
142.43, 7650, 13.66986325
142.46, 7650, 13.66986325
142.48, 7650, 13.66986325
142.53, 7650, 13.66986325
142.53, 7650, 13.66986325
142.54, 7649, 13.66986325
142.54, 7648, 13.66986325
142.58, 7648, 13.66986325
142.61, 7648, 13.66986325
142.62, 7648, 13.66986325
142.63, 7647, 13.66986325
142.63, 7647, 13.66986325
142.64, 7647, 13.66986325
142.67, 7647, 13.66986325
142.68, 7647, 13.66986325
142.68, 7648, 13.66986325
142.7, 7649, 13.66986325
142.71, 7650, 13.66986325
142.73, 7650, 13.66986325
142.75, 7651, 13.66986325
142.77, 7651, 13.66986325
142.77, 7649, 13.66986325
142.79, 7649, 13.66986325
142.81, 7649, 13.66986325
142.82, 7649, 13.66986325
142.84, 7650, 13.66986325
142.87, 7650, 13.66986325
142.89, 7650, 13.66986325
142.93, 7650, 13.66986325
142.97, 7651, 13.66986325
142.98, 7652, 13.66986325
143.01, 7653, 13.66986325
143.03, 7653, 13.66986325
143.04, 7653, 13.66986325
143.06, 7653, 13.66986325
143.1, 7653, 13.66986325
143.11, 7652, 13.66986325
143.12, 7652, 13.66986325
143.14, 7653, 13.66986325
143.16, 7653, 13.66986325
143.17, 7654, 13.66986325
143.21, 7653, 13.66986325
143.23, 7654, 13.66986325
143.24, 7655, 13.66986325
143.25, 7655, 13.66986325
143.25, 7656, 13.66986325
143.27, 7655, 13.66986325
143.28, 7656, 13.66986325
143.31, 7653, 13.66986325
143.32, 7654, 13.66986325
143.37, 7654, 13.66986325
143.39, 7654, 13.66986325
143.42, 7655, 13.66986325
143.44, 7656, 13.66986325
143.47, 7657, 13.66986325
143.48, 7657, 13.66986325
143.49, 7657, 13.66986325
143.5, 7657, 13.66986325
143.51, 7657, 13.66986325
143.52, 7657, 13.66986325
143.54, 7658, 13.66986325
143.56, 7658, 13.66986325
143.57, 7658, 13.66986325
143.57, 7658, 13.66986325
143.58, 7659, 13.66986325
143.63, 7660, 13.66986325
143.65, 7660, 13.66986325
143.68, 7660, 13.66986325
143.69, 7660, 13.66986325
143.71, 7661, 13.66986325
143.73, 7662, 13.66986325
143.73, 7663, 13.66986325
143.74, 7660, 13.66986325
143.78, 7661, 13.66986325
143.8, 7661, 13.66986325
143.8, 7661, 13.66986325
143.81, 7661, 13.66986325
143.83, 7662, 13.66986325
143.83, 7662, 13.66986325
143.84, 7661, 13.66986325
143.85, 7661, 13.66986325
143.88, 7661, 13.66986325
143.89, 7662, 13.66986325
143.91, 7662, 13.66986325
143.93, 7663, 13.66986325
143.97, 7664, 13.66986325
143.97, 7664, 13.66986325
143.98, 7665, 13.66986325
143.98, 7666, 13.66986325
144, 7666, 13.66986325
144.02, 7666, 13.66986325
144.03, 7666, 13.66986325
144.04, 7665, 13.66986325
144.1, 7665, 13.66986325
144.11, 7665, 13.66986325
144.13, 7665, 13.66986325
144.15, 7665, 13.66986325
144.22, 7665, 13.66986325
144.24, 7665, 13.66986325
144.24, 7665, 13.66986325
144.26, 7665, 13.66986325
144.27, 7665, 13.66986325
144.27, 7666, 13.66986325
144.28, 7666, 13.66986325
144.3, 7666, 13.66986325
144.31, 7666, 13.66986325
144.31, 7666, 13.66986325
144.33, 7667, 13.66986325
144.34, 7668, 13.66986325
144.36, 7668, 13.66986325
144.39, 7669, 13.66986325
144.39, 7670, 13.66986325
144.41, 7670, 13.66986325
144.41, 7671, 13.66986325
144.45, 7671, 13.66986325
144.49, 7672, 13.66986325
144.49, 7673, 13.66986325
144.51, 7673, 13.66986325
144.52, 7674, 13.66986325
144.53, 7675, 13.66986325
144.53, 7675, 13.66986325
144.55, 7676, 13.66986325
144.55, 7676, 13.66986325
144.56, 7676, 13.66986325
144.57, 7677, 13.66986325
144.58, 7677, 13.66986325
144.64, 7678, 13.66986325
144.66, 7679, 13.66986325
144.74, 7679, 13.66986325
144.75, 7679, 13.66986325
144.77, 7680, 13.66986325
144.81, 7678, 13.66986325
144.83, 7678, 13.66986325
144.84, 7678, 13.66986325
144.85, 7678, 13.66986325
144.86, 7678, 13.66986325
144.87, 7678, 13.66986325
144.89, 7678, 13.66986325
144.89, 7678, 13.66986325
144.94, 7678, 13.66986325
144.94, 7678, 13.66986325
144.94, 7678, 13.66986325
144.99, 7678, 13.66986325
144.99, 7678, 13.66986325
145.03, 7679, 13.66986325
145.09, 7679, 13.66986325
145.1, 7680, 13.66986325
145.12, 7679, 13.66986325
145.15, 7680, 13.66986325
145.16, 7679, 13.66986325
145.17, 7679, 13.66986325
145.19, 7679, 13.66986325
145.21, 7677, 13.66986325
145.24, 7678, 13.66986325
145.25, 7679, 13.66986325
145.27, 7680, 13.66986325
145.28, 7679, 13.66986325
145.33, 7679, 13.66986325
145.34, 7680, 13.66986325
145.38, 7681, 13.66986325
145.41, 7681, 13.66986325
145.44, 7679, 13.66986325
145.47, 7679, 13.66986325
145.48, 7679, 13.66986325
145.5, 7678, 13.66986325
145.53, 7678, 13.66986325
145.53, 7678, 13.66986325
145.54, 7679, 13.66986325
145.57, 7679, 13.66986325
145.58, 7680, 13.66986325
145.61, 7681, 13.66986325
145.61, 7681, 13.66986325
145.61, 7681, 13.66986325
145.67, 7682, 13.66986325
145.67, 7683, 13.66986325
145.69, 7683, 13.66986325
145.73, 7684, 13.66986325
145.79, 7684, 13.66986325
145.79, 7685, 13.66986325
145.8, 7685, 13.66986325
145.82, 7685, 13.66986325
145.83, 7686, 13.66986325
145.84, 7686, 13.66986325
145.84, 7686, 13.66986325
145.86, 7686, 13.66986325
145.87, 7686, 13.66986325
145.88, 7686, 13.66986325
145.89, 7687, 13.66986325
145.9, 7687, 13.66986325
145.91, 7688, 13.66986325
145.93, 7688, 13.66986325
145.97, 7687, 13.66986325
145.98, 7687, 13.66986325
146, 7687, 13.66986325
146.01, 7687, 13.66986325
146.02, 7688, 13.66986325
146.02, 7689, 13.66986325
146.02, 7689, 13.66986325
146.05, 7690, 13.66986325
146.05, 7690, 13.66986325
146.06, 7690, 13.66986325
146.07, 7689, 13.66986325
146.11, 7689, 13.66986325
146.11, 7690, 13.66986325
146.11, 7689, 13.66986325
146.12, 7688, 13.66986325
146.13, 7687, 13.66986325
146.19, 7687, 13.66986325
146.22, 7687, 13.66986325
146.23, 7687, 13.66986325
146.24, 7687, 13.66986325
146.24, 7688, 13.66986325
146.29, 7688, 13.66986325
146.3, 7689, 13.66986325
146.35, 7690, 13.66986325
146.39, 7689, 13.66986325
146.4, 7690, 13.66986325
146.4, 7690, 13.66986325
146.41, 7690, 13.66986325
146.43, 7691, 13.66986325
146.45, 7691, 13.66986325
146.47, 7691, 13.66986325
146.47, 7692, 13.66986325
146.49, 7693, 13.66986325
146.51, 7693, 13.66986325
146.54, 7693, 13.66986325
146.57, 7693, 13.66986325
146.59, 7694, 13.66986325
146.61, 7695, 13.66986325
146.62, 7696, 13.66986325
146.63, 7697, 13.66986325
146.63, 7698, 13.66986325
146.64, 7699, 13.66986325
146.69, 7700, 13.66986325
146.7, 7700, 13.66986325
146.71, 7700, 13.66986325
146.73, 7699, 13.66986325
146.74, 7698, 13.66986325
146.76, 7699, 13.66986325
146.76, 7700, 13.66986325
146.78, 7700, 13.66986325
146.81, 7701, 13.66986325
146.82, 7702, 13.66986325
146.83, 7702, 13.66986325
146.87, 7702, 13.66986325
146.91, 7702, 13.66986325
146.95, 7700, 13.66986325
146.96, 7700, 13.66986325
147, 7700, 13.66986325
147.02, 7701, 13.66986325
147.03, 7701, 13.66986325
147.08, 7701, 13.66986325
147.09, 7702, 13.66986325
147.15, 7702, 13.66986325
147.17, 7702, 13.66986325
147.22, 7702, 13.66986325
147.23, 7702, 13.66986325
147.24, 7703, 13.66986325
147.27, 7703, 13.66986325
147.28, 7704, 13.66986325
147.29, 7702, 13.66986325
147.31, 7703, 13.66986325
147.32, 7704, 13.66986325
147.35, 7704, 13.66986325
147.36, 7704, 13.66986325
147.37, 7705, 13.66986325
147.37, 7706, 13.66986325
147.39, 7706, 13.66986325
147.43, 7707, 13.66986325
147.44, 7707, 13.66986325
147.45, 7707, 13.66986325
147.45, 7707, 13.66986325
147.46, 7707, 13.66986325
147.47, 7705, 13.66986325
147.49, 7705, 13.66986325
147.5, 7705, 13.66986325
147.51, 7705, 13.66986325
147.51, 7705, 13.66986325
147.56, 7705, 13.66986325
147.56, 7705, 13.66986325
147.56, 7706, 13.66986325
147.57, 7706, 13.66986325
147.59, 7705, 13.66986325
147.62, 7705, 13.66986325
147.63, 7706, 13.66986325
147.69, 7707, 13.66986325
147.7, 7708, 13.66986325
147.7, 7707, 13.66986325
147.75, 7708, 13.66986325
147.76, 7708, 13.66986325
147.76, 7708, 13.66986325
147.78, 7708, 13.66986325
147.79, 7709, 13.66986325
147.79, 7709, 13.66986325
147.8, 7710, 13.66986325
147.81, 7711, 13.66986325
147.83, 7712, 13.66986325
147.85, 7711, 13.66986325
147.86, 7711, 13.66986325
147.86, 7709, 13.66986325
147.87, 7707, 13.66986325
147.91, 7708, 13.66986325
147.97, 7708, 13.66986325
147.99, 7709, 13.66986325
147.99, 7709, 13.66986325
148.05, 7710, 13.66986325
148.05, 7711, 13.66986325
148.06, 7711, 13.66986325
148.07, 7711, 13.66986325
148.09, 7711, 13.66986325
148.11, 7711, 13.66986325
148.12, 7711, 13.66986325
148.13, 7712, 13.66986325
148.13, 7713, 13.66986325
148.14, 7713, 13.66986325
148.14, 7714, 13.66986325
148.15, 7715, 13.66986325
148.17, 7715, 13.66986325
148.18, 7715, 13.66986325
148.2, 7715, 13.66986325
148.2, 7715, 13.66986325
148.23, 7715, 13.66986325
148.25, 7715, 13.66986325
148.26, 7716, 13.66986325
148.27, 7716, 13.66986325
148.3, 7716, 13.66986325
148.32, 7716, 13.66986325
148.34, 7716, 13.66986325
148.35, 7716, 13.66986325
148.36, 7714, 13.66986325
148.36, 7714, 13.66986325
148.37, 7714, 13.66986325
148.38, 7714, 13.66986325
148.41, 7714, 13.66986325
148.44, 7715, 13.66986325
148.47, 7715, 13.66986325
148.53, 7716, 13.66986325
148.55, 7717, 13.66986325
148.6, 7717, 13.66986325
148.62, 7717, 13.66986325
148.64, 7717, 13.66986325
148.69, 7716, 13.66986325
148.7, 7717, 13.66986325
148.71, 7718, 13.66986325
148.77, 7719, 13.66986325
148.79, 7718, 13.66986325
148.89, 7719, 13.66986325
148.91, 7720, 13.66986325
148.92, 7721, 13.66986325
149.02, 7721, 13.66986325
149.03, 7721, 13.66986325
149.04, 7721, 13.66986325
149.08, 7722, 13.66986325
149.09, 7722, 13.66986325
149.1, 7722, 13.66986325
149.11, 7723, 13.66986325
149.12, 7722, 13.66986325
149.12, 7723, 13.66986325
149.14, 7724, 13.66986325
149.17, 7725, 13.66986325
149.17, 7726, 13.66986325
149.2, 7726, 13.66986325
149.22, 7725, 13.66986325
149.23, 7726, 13.66986325
149.24, 7727, 13.66986325
149.25, 7728, 13.66986325
149.26, 7729, 13.66986325
149.29, 7729, 13.66986325
149.34, 7730, 13.66986325
149.35, 7730, 13.66986325
149.4, 7730, 13.66986325
149.41, 7730, 13.66986325
149.42, 7731, 13.66986325
149.45, 7731, 13.66986325
149.47, 7731, 13.66986325
149.47, 7731, 13.66986325
149.51, 7731, 13.66986325
149.54, 7732, 13.66986325
149.57, 7732, 13.66986325
149.6, 7732, 13.66986325
149.6, 7732, 13.66986325
149.63, 7732, 13.66986325
149.68, 7732, 13.66986325
149.69, 7732, 13.66986325
149.71, 7733, 13.66986325
149.72, 7734, 13.66986325
149.75, 7735, 13.66986325
149.76, 7734, 13.66986325
149.76, 7735, 13.66986325
149.78, 7735, 13.66986325
149.78, 7735, 13.66986325
149.79, 7736, 13.66986325
149.81, 7735, 13.66986325
149.83, 7735, 13.66986325
149.85, 7736, 13.66986325
149.86, 7737, 13.66986325
149.91, 7736, 13.66986325
149.91, 7735, 13.66986325
149.93, 7735, 13.66986325
149.94, 7735, 13.66986325
149.97, 7736, 13.66986325
149.98, 7737, 13.66986325
149.99, 7737, 13.66986325
150, 7737, 13.66986325
150.02, 7737, 13.66986325
150.03, 7737, 13.66986325
150.03, 7738, 13.66986325
150.12, 7738, 13.66986325
150.12, 7739, 13.66986325
150.16, 7740, 13.66986325
150.17, 7740, 13.66986325
150.18, 7741, 13.66986325
150.19, 7741, 13.66986325
150.19, 7741, 13.66986325
150.2, 7742, 13.66986325
150.28, 7742, 13.66986325
150.29, 7742, 13.66986325
150.29, 7742, 13.66986325
150.32, 7742, 13.66986325
150.32, 7743, 13.66986325
150.34, 7744, 13.66986325
150.35, 7745, 13.66986325
150.35, 7746, 13.66986325
150.37, 7746, 13.66986325
150.37, 7746, 13.66986325
150.4, 7746, 13.66986325
150.42, 7747, 13.66986325
150.42, 7747, 13.66986325
150.49, 7748, 13.66986325
150.5, 7749, 13.66986325
150.51, 7750, 13.66986325
150.53, 7751, 13.66986325
150.54, 7751, 13.66986325
150.55, 7751, 13.66986325
150.56, 7751, 13.66986325
150.57, 7752, 13.66986325
150.57, 7753, 13.66986325
150.58, 7753, 13.66986325
150.58, 7754, 13.66986325
150.6, 7755, 13.66986325
150.61, 7754, 13.66986325
150.62, 7755, 13.66986325
150.62, 7755, 13.66986325
150.65, 7755, 13.66986325
150.67, 7755, 13.66986325
150.69, 7755, 13.66986325
150.71, 7755, 13.66986325
150.72, 7755, 13.66986325
150.73, 7754, 13.66986325
150.79, 7754, 13.66986325
150.84, 7754, 13.66986325
150.87, 7755, 13.66986325
150.88, 7753, 13.66986325
150.9, 7754, 13.66986325
150.92, 7753, 13.66986325
150.93, 7753, 13.66986325
150.97, 7753, 13.66986325
150.98, 7753, 13.66986325
150.98, 7751, 13.66986325
150.99, 7752, 13.66986325
151.01, 7753, 13.66986325
151.02, 7753, 13.66986325
151.05, 7753, 13.66986325
151.07, 7753, 13.66986325
151.09, 7754, 13.66986325
151.11, 7754, 13.66986325
151.12, 7753, 13.66986325
151.14, 7754, 13.66986325
151.2, 7755, 13.66986325
151.2, 7755, 13.66986325
151.26, 7755, 13.66986325
151.28, 7755, 13.66986325
151.29, 7755, 13.66986325
151.33, 7756, 13.66986325
151.36, 7756, 13.66986325
151.38, 7756, 13.66986325
151.38, 7756, 13.66986325
151.45, 7756, 13.66986325
151.45, 7757, 13.66986325
151.46, 7757, 13.66986325
151.5, 7757, 13.66986325
151.5, 7758, 13.66986325
151.51, 7759, 13.66986325
151.51, 7759, 13.66986325
151.55, 7759, 13.66986325
151.59, 7760, 13.66986325
151.6, 7761, 13.66986325
151.62, 7762, 13.66986325
151.64, 7763, 13.66986325
151.67, 7763, 13.66986325
151.68, 7764, 13.66986325
151.71, 7764, 13.66986325
151.75, 7765, 13.66986325
151.76, 7766, 13.66986325
151.77, 7766, 13.66986325
151.81, 7766, 13.66986325
151.83, 7766, 13.66986325
151.83, 7766, 13.66986325
151.87, 7766, 13.66986325
151.89, 7767, 13.66986325
151.89, 7768, 13.66986325
151.9, 7769, 13.66986325
151.91, 7770, 13.66986325
151.92, 7767, 13.66986325
151.93, 7767, 13.66986325
151.93, 7767, 13.66986325
151.94, 7768, 13.66986325
151.95, 7768, 13.66986325
151.96, 7768, 13.66986325
152, 7767, 13.66986325
152.03, 7768, 13.66986325
152.05, 7769, 13.66986325
152.07, 7769, 13.66986325
152.07, 7770, 13.66986325
152.08, 7770, 13.66986325
152.09, 7771, 13.66986325
152.16, 7771, 13.66986325
152.16, 7771, 13.66986325
152.17, 7772, 13.66986325
152.21, 7772, 13.66986325
152.29, 7772, 13.66986325
152.3, 7772, 13.66986325
152.31, 7772, 13.66986325
152.32, 7773, 13.66986325
152.34, 7772, 13.66986325
152.38, 7772, 13.66986325
152.39, 7771, 13.66986325
152.39, 7771, 13.66986325
152.4, 7772, 13.66986325
152.4, 7772, 13.66986325
152.41, 7772, 13.66986325
152.42, 7772, 13.66986325
152.44, 7773, 13.66986325
152.47, 7773, 13.66986325
152.5, 7774, 13.66986325
152.52, 7774, 13.66986325
152.55, 7774, 13.66986325
152.6, 7775, 13.66986325
152.62, 7775, 13.66986325
152.63, 7776, 13.66986325
152.64, 7775, 13.66986325
152.67, 7776, 13.66986325
152.7, 7777, 13.66986325
152.74, 7777, 13.66986325
152.74, 7778, 13.66986325
152.75, 7778, 13.66986325
152.76, 7778, 13.66986325
152.79, 7778, 13.66986325
152.8, 7777, 13.66986325
152.82, 7777, 13.66986325
152.86, 7777, 13.66986325
152.87, 7777, 13.66986325
152.89, 7777, 13.66986325
152.89, 7777, 13.66986325
152.91, 7778, 13.66986325
152.92, 7778, 13.66986325
152.92, 7778, 13.66986325
152.94, 7778, 13.66986325
152.98, 7778, 13.66986325
152.98, 7779, 13.66986325
