1106.31, 10724, 13.7051181
1106.33, 10725, 13.7051181
1106.45, 10726, 13.7051181
1106.47, 10726, 13.7051181
1106.47, 10727, 13.7051181
1106.55, 10728, 13.7051181
1106.55, 10728, 13.7051181
1106.56, 10729, 13.7051181
1106.6, 10730, 13.7051181
1106.67, 10731, 13.7051181
1106.69, 10731, 13.7051181
1106.74, 10732, 13.7051181
1106.75, 10732, 13.7051181
1106.77, 10733, 13.7051181
1106.83, 10734, 13.7051181
1107.19, 10734, 13.7051181
1107.37, 10734, 13.7051181
1107.56, 10735, 13.7051181
1107.64, 10735, 13.7051181
1107.7, 10735, 13.7051181
1107.81, 10735, 13.7051181
1107.85, 10736, 13.7051181
1107.86, 10736, 13.7051181
1107.98, 10736, 13.7051181
1108.02, 10736, 13.7051181
1108.1, 10737, 13.7051181
1108.11, 10737, 13.7051181
1108.12, 10738, 13.7051181
1108.13, 10739, 13.7051181
1108.31, 10740, 13.7051181
1108.32, 10740, 13.7051181
1108.38, 10741, 13.7051181
1108.47, 10741, 13.7051181
1108.59, 10742, 13.7051181
1108.61, 10742, 13.7051181
1108.62, 10742, 13.7051181
1108.71, 10743, 13.7051181
1108.95, 10742, 13.7051181
1109.06, 10742, 13.7051181
1109.1, 10742, 13.7051181
1109.29, 10743, 13.7051181
1109.32, 10743, 13.7051181
1109.45, 10744, 13.7051181
1109.46, 10744, 13.7051181
1109.54, 10743, 13.7051181
1109.61, 10744, 13.7051181
1109.66, 10745, 13.7051181
1109.78, 10745, 13.7051181
1109.87, 10744, 13.7051181
1109.91, 10745, 13.7051181
1109.97, 10745, 13.7051181
1110.09, 10745, 13.7051181
1110.12, 10746, 13.7051181
1110.22, 10746, 13.7051181
1110.26, 10747, 13.7051181
1110.44, 10748, 13.7051181
1110.52, 10748, 13.7051181
1110.68, 10748, 13.7051181
1110.78, 10747, 13.7051181
1110.79, 10745, 13.7051181
1110.83, 10745, 13.7051181
1110.87, 10745, 13.7051181
1111.02, 10744, 13.7051181
1111.08, 10744, 13.7051181
1111.12, 10745, 13.7051181
1111.2, 10745, 13.7051181
1111.4, 10745, 13.7051181
1111.52, 10746, 13.7051181
1111.59, 10747, 13.7051181
1111.75, 10748, 13.7051181
1111.85, 10749, 13.7051181
1112.05, 10749, 13.7051181
1112.18, 10748, 13.7051181
1112.2, 10748, 13.7051181
1112.21, 10748, 13.7051181
1112.28, 10749, 13.7051181
1112.48, 10749, 13.7051181
1112.6, 10750, 13.7051181
1112.82, 10751, 13.7051181
1112.93, 10748, 13.7051181
1112.94, 10749, 13.7051181
1113.08, 10749, 13.7051181
1113.19, 10749, 13.7051181
1113.19, 10749, 13.7051181
1113.28, 10748, 13.7051181
1113.4, 10748, 13.7051181
1113.59, 10748, 13.7051181
1113.6, 10748, 13.7051181
1113.66, 10747, 13.7051181
1113.67, 10748, 13.7051181
1113.7, 10748, 13.7051181
1113.81, 10747, 13.7051181
1113.88, 10747, 13.7051181
1113.9, 10747, 13.7051181
1113.94, 10747, 13.7051181
1113.95, 10747, 13.7051181
1113.97, 10748, 13.7051181
1114.15, 10748, 13.7051181
1114.18, 10746, 13.7051181
1114.28, 10747, 13.7051181
1114.44, 10747, 13.7051181
1114.52, 10748, 13.7051181
1114.52, 10748, 13.7051181
1114.57, 10747, 13.7051181
1114.62, 10747, 13.7051181
1114.7, 10747, 13.7051181
1114.71, 10747, 13.7051181
1114.82, 10748, 13.7051181
1114.83, 10748, 13.7051181
1114.85, 10748, 13.7051181
1114.92, 10748, 13.7051181
1115.02, 10748, 13.7051181
1115.08, 10748, 13.7051181
1115.1, 10749, 13.7051181
1115.11, 10750, 13.7051181
1115.16, 10751, 13.7051181
1115.21, 10752, 13.7051181
1115.25, 10751, 13.7051181
1115.26, 10752, 13.7051181
1115.33, 10752, 13.7051181
1115.35, 10752, 13.7051181
1115.4, 10753, 13.7051181
1115.46, 10754, 13.7051181
1115.64, 10754, 13.7051181
1115.65, 10754, 13.7051181
1115.73, 10754, 13.7051181
1115.78, 10755, 13.7051181
1115.79, 10755, 13.7051181
1115.8, 10755, 13.7051181
1115.98, 10756, 13.7051181
1116, 10756, 13.7051181
1116.11, 10756, 13.7051181
1116.16, 10756, 13.7051181
1116.18, 10757, 13.7051181
1116.18, 10757, 13.7051181
1116.21, 10757, 13.7051181
1116.32, 10757, 13.7051181
1116.44, 10758, 13.7051181
1116.46, 10758, 13.7051181
1116.56, 10757, 13.7051181
1116.64, 10758, 13.7051181
1116.72, 10758, 13.7051181
1116.81, 10758, 13.7051181
1116.9, 10757, 13.7051181
1117.1, 10757, 13.7051181
1117.15, 10757, 13.7051181
1117.2, 10757, 13.7051181
1117.34, 10758, 13.7051181
1117.35, 10758, 13.7051181
1117.38, 10759, 13.7051181
1117.53, 10760, 13.7051181
1117.82, 10761, 13.7051181
1117.85, 10762, 13.7051181
1117.9, 10762, 13.7051181
1117.98, 10762, 13.7051181
1118.11, 10763, 13.7051181
1118.12, 10763, 13.7051181
1118.13, 10764, 13.7051181
1118.14, 10765, 13.7051181
1118.21, 10764, 13.7051181
1118.32, 10764, 13.7051181
1118.33, 10765, 13.7051181
1118.37, 10766, 13.7051181
1118.48, 10767, 13.7051181
1118.52, 10764, 13.7051181
1118.57, 10764, 13.7051181
1118.72, 10764, 13.7051181
1118.94, 10764, 13.7051181
1119.02, 10764, 13.7051181
1119.06, 10764, 13.7051181
1119.08, 10764, 13.7051181
1119.1, 10765, 13.7051181
1119.42, 10766, 13.7051181
1119.45, 10766, 13.7051181
1119.46, 10766, 13.7051181
1119.53, 10765, 13.7051181
1119.58, 10766, 13.7051181
1119.63, 10767, 13.7051181
1119.67, 10768, 13.7051181
1119.7, 10769, 13.7051181
1120.08, 10768, 13.7051181
1120.12, 10769, 13.7051181
1120.17, 10769, 13.7051181
1120.25, 10769, 13.7051181
1120.42, 10770, 13.7051181
1120.68, 10770, 13.7051181
1120.8, 10770, 13.7051181
1120.88, 10770, 13.7051181
1120.92, 10770, 13.7051181
1120.93, 10771, 13.7051181
1121.06, 10770, 13.7051181
1121.25, 10771, 13.7051181
1121.28, 10771, 13.7051181
1121.39, 10772, 13.7051181
1121.43, 10772, 13.7051181
1121.57, 10773, 13.7051181
1121.6, 10774, 13.7051181
1121.65, 10775, 13.7051181
1121.7, 10775, 13.7051181
1121.73, 10775, 13.7051181
1121.75, 10776, 13.7051181
1122.11, 10777, 13.7051181
1122.18, 10777, 13.7051181
1122.19, 10777, 13.7051181
1122.27, 10777, 13.7051181
1122.3, 10777, 13.7051181
1122.37, 10777, 13.7051181
1122.38, 10777, 13.7051181
1122.56, 10777, 13.7051181
1122.63, 10778, 13.7051181
1122.7, 10779, 13.7051181
1122.73, 10779, 13.7051181
1122.77, 10779, 13.7051181
1122.8, 10779, 13.7051181
1122.98, 10779, 13.7051181
1123.08, 10779, 13.7051181
1123.13, 10780, 13.7051181
1123.2, 10781, 13.7051181
1123.25, 10781, 13.7051181
1123.34, 10780, 13.7051181
1123.36, 10780, 13.7051181
1123.37, 10780, 13.7051181
1123.39, 10780, 13.7051181
1123.48, 10779, 13.7051181
1123.58, 10780, 13.7051181
1123.76, 10781, 13.7051181
1123.84, 10781, 13.7051181
1123.99, 10782, 13.7051181
1124.02, 10782, 13.7051181
1124.11, 10782, 13.7051181
1124.15, 10782, 13.7051181
1124.18, 10782, 13.7051181
1124.22, 10782, 13.7051181
1124.31, 10783, 13.7051181
1124.45, 10784, 13.7051181
1124.51, 10785, 13.7051181
1124.59, 10785, 13.7051181
1124.69, 10783, 13.7051181
1124.77, 10783, 13.7051181
1124.82, 10784, 13.7051181
1124.85, 10784, 13.7051181
1124.99, 10785, 13.7051181
1125.04, 10785, 13.7051181
1125.22, 10786, 13.7051181
1125.26, 10787, 13.7051181
1125.27, 10788, 13.7051181
1125.29, 10788, 13.7051181
1125.32, 10788, 13.7051181
1125.34, 10787, 13.7051181
1125.43, 10787, 13.7051181
1125.49, 10787, 13.7051181
1125.5, 10787, 13.7051181
1125.51, 10788, 13.7051181
1125.54, 10788, 13.7051181
1125.55, 10788, 13.7051181
1125.6, 10789, 13.7051181
1125.63, 10789, 13.7051181
1125.66, 10790, 13.7051181
1125.78, 10790, 13.7051181
1125.85, 10790, 13.7051181
1125.91, 10790, 13.7051181
1125.94, 10790, 13.7051181
1126.11, 10791, 13.7051181
1126.22, 10792, 13.7051181
1126.28, 10792, 13.7051181
1126.37, 10792, 13.7051181
1126.42, 10792, 13.7051181
1126.54, 10792, 13.7051181
1126.71, 10792, 13.7051181
1126.91, 10792, 13.7051181
1127, 10793, 13.7051181
1127.04, 10793, 13.7051181
1127.08, 10794, 13.7051181
1127.13, 10793, 13.7051181
1127.15, 10793, 13.7051181
1127.46, 10792, 13.7051181
1127.73, 10792, 13.7051181
1127.83, 10792, 13.7051181
1127.85, 10792, 13.7051181
1127.93, 10793, 13.7051181
1128.1, 10794, 13.7051181
1128.14, 10794, 13.7051181
1128.26, 10794, 13.7051181
1128.57, 10793, 13.7051181
1128.63, 10790, 13.7051181
1128.69, 10790, 13.7051181
1128.71, 10790, 13.7051181
1128.77, 10790, 13.7051181
1128.81, 10790, 13.7051181
1128.83, 10790, 13.7051181
1128.99, 10791, 13.7051181
1129.03, 10792, 13.7051181
1129.36, 10793, 13.7051181
1129.38, 10793, 13.7051181
1129.44, 10793, 13.7051181
1129.67, 10794, 13.7051181
1129.8, 10795, 13.7051181
1129.88, 10795, 13.7051181
1129.96, 10795, 13.7051181
1130.14, 10796, 13.7051181
1130.26, 10796, 13.7051181
1130.45, 10797, 13.7051181
1130.51, 10797, 13.7051181
1130.56, 10797, 13.7051181
1130.64, 10797, 13.7051181
1130.9, 10798, 13.7051181
1131.02, 10798, 13.7051181
1131.21, 10798, 13.7051181
1131.34, 10798, 13.7051181
1131.59, 10799, 13.7051181
1131.68, 10800, 13.7051181
1131.71, 10801, 13.7051181
1131.81, 10801, 13.7051181
1131.82, 10802, 13.7051181
1131.83, 10802, 13.7051181
1131.84, 10802, 13.7051181
1131.88, 10802, 13.7051181
1131.99, 10802, 13.7051181
1132, 10803, 13.7051181
1132.02, 10804, 13.7051181
1132.06, 10804, 13.7051181
1132.09, 10805, 13.7051181
1132.25, 10806, 13.7051181
1132.34, 10806, 13.7051181
1132.37, 10805, 13.7051181
1132.42, 10806, 13.7051181
1132.43, 10806, 13.7051181
1132.49, 10806, 13.7051181
1132.55, 10807, 13.7051181
1132.56, 10807, 13.7051181
1132.57, 10807, 13.7051181
1132.6, 10807, 13.7051181
1132.82, 10808, 13.7051181
1132.85, 10805, 13.7051181
1132.89, 10799, 13.7051181
1132.98, 10800, 13.7051181
1133.04, 10800, 13.7051181
1133.15, 10801, 13.7051181
1133.51, 10801, 13.7051181
1133.52, 10802, 13.7051181
1133.53, 10802, 13.7051181
1133.69, 10802, 13.7051181
1133.99, 10801, 13.7051181
1134.19, 10802, 13.7051181
1134.23, 10802, 13.7051181
1134.32, 10802, 13.7051181
1134.36, 10802, 13.7051181
1134.37, 10803, 13.7051181
1134.4, 10802, 13.7051181
1134.5, 10803, 13.7051181
1134.53, 10803, 13.7051181
1134.58, 10804, 13.7051181
1134.66, 10804, 13.7051181
1134.69, 10804, 13.7051181
1134.77, 10803, 13.7051181
1134.91, 10802, 13.7051181
1135, 10802, 13.7051181
1135.03, 10802, 13.7051181
1135.16, 10802, 13.7051181
1135.22, 10803, 13.7051181
1135.23, 10803, 13.7051181
1135.39, 10803, 13.7051181
1135.57, 10804, 13.7051181
1135.7, 10804, 13.7051181
1135.76, 10805, 13.7051181
1135.78, 10806, 13.7051181
1135.79, 10806, 13.7051181
1135.95, 10806, 13.7051181
1135.99, 10805, 13.7051181
1136.3, 10806, 13.7051181
1136.34, 10806, 13.7051181
1136.39, 10806, 13.7051181
1136.46, 10807, 13.7051181
1136.47, 10808, 13.7051181
1136.47, 10808, 13.7051181
1136.61, 10808, 13.7051181
1136.68, 10808, 13.7051181
1136.69, 10808, 13.7051181
1136.7, 10809, 13.7051181
1136.71, 10810, 13.7051181
1136.85, 10810, 13.7051181
1136.87, 10810, 13.7051181
1136.9, 10810, 13.7051181
1136.96, 10810, 13.7051181
1137.03, 10810, 13.7051181
1137.07, 10811, 13.7051181
1137.12, 10811, 13.7051181
1137.14, 10812, 13.7051181
1137.21, 10812, 13.7051181
1137.22, 10812, 13.7051181
1137.28, 10812, 13.7051181
1137.32, 10812, 13.7051181
1137.37, 10812, 13.7051181
1137.41, 10813, 13.7051181
1137.41, 10812, 13.7051181
1137.43, 10812, 13.7051181
1137.46, 10812, 13.7051181
1137.5, 10813, 13.7051181
1137.57, 10813, 13.7051181
1137.65, 10813, 13.7051181
1137.78, 10813, 13.7051181
1137.8, 10814, 13.7051181
1137.83, 10814, 13.7051181
1137.86, 10815, 13.7051181
1137.9, 10815, 13.7051181
1138, 10815, 13.7051181
1138.32, 10815, 13.7051181
1138.4, 10815, 13.7051181
1138.43, 10815, 13.7051181
1138.54, 10816, 13.7051181
1138.61, 10817, 13.7051181
1138.68, 10817, 13.7051181
1138.72, 10818, 13.7051181
1138.74, 10818, 13.7051181
1138.75, 10818, 13.7051181
1138.79, 10818, 13.7051181
1139.17, 10818, 13.7051181
1139.29, 10819, 13.7051181
1139.56, 10819, 13.7051181
1139.58, 10819, 13.7051181
1139.68, 10820, 13.7051181
1139.81, 10820, 13.7051181
1139.86, 10821, 13.7051181
1139.86, 10821, 13.7051181
1140, 10821, 13.7051181
1140.11, 10820, 13.7051181
1140.18, 10820, 13.7051181
1140.25, 10819, 13.7051181
1140.29, 10820, 13.7051181
1140.4, 10820, 13.7051181
1140.43, 10820, 13.7051181
1140.49, 10820, 13.7051181
1140.52, 10820, 13.7051181
1140.6, 10820, 13.7051181
1140.69, 10820, 13.7051181
1140.75, 10820, 13.7051181
1140.8, 10819, 13.7051181
1140.87, 10820, 13.7051181
1140.91, 10820, 13.7051181
1140.92, 10820, 13.7051181
1140.94, 10821, 13.7051181
1141, 10820, 13.7051181
1141.09, 10820, 13.7051181
1141.25, 10819, 13.7051181
1141.29, 10819, 13.7051181
1141.32, 10816, 13.7051181
1141.37, 10816, 13.7051181
1141.49, 10816, 13.7051181
1141.63, 10817, 13.7051181
1141.71, 10817, 13.7051181
1141.74, 10818, 13.7051181
1141.8, 10818, 13.7051181
1142.04, 10819, 13.7051181
1142.07, 10820, 13.7051181
1142.16, 10820, 13.7051181
1142.25, 10820, 13.7051181
1142.29, 10820, 13.7051181
1142.34, 10821, 13.7051181
1142.38, 10821, 13.7051181
1142.4, 10822, 13.7051181
1142.49, 10822, 13.7051181
1142.53, 10819, 13.7051181
1142.64, 10819, 13.7051181
1142.65, 10819, 13.7051181
1142.79, 10820, 13.7051181
1142.83, 10820, 13.7051181
1142.92, 10820, 13.7051181
1143.01, 10820, 13.7051181
1143.08, 10821, 13.7051181
1143.09, 10821, 13.7051181
1143.1, 10821, 13.7051181
1143.11, 10821, 13.7051181
1143.15, 10820, 13.7051181
1143.31, 10820, 13.7051181
1143.45, 10821, 13.7051181
1143.47, 10820, 13.7051181
1143.48, 10821, 13.7051181
1143.6, 10820, 13.7051181
1143.61, 10820, 13.7051181
1143.69, 10821, 13.7051181
1143.71, 10822, 13.7051181
1143.92, 10822, 13.7051181
1143.93, 10823, 13.7051181
1143.95, 10823, 13.7051181
1144.03, 10822, 13.7051181
1144.14, 10818, 13.7051181
1144.3, 10818, 13.7051181
1144.31, 10818, 13.7051181
1144.59, 10817, 13.7051181
1144.6, 10817, 13.7051181
1144.63, 10815, 13.7051181
1144.67, 10816, 13.7051181
1144.72, 10815, 13.7051181
1144.79, 10815, 13.7051181
1144.95, 10815, 13.7051181
1145.05, 10815, 13.7051181
1145.06, 10815, 13.7051181
1145.1, 10816, 13.7051181
1145.13, 10816, 13.7051181
1145.17, 10816, 13.7051181
1145.39, 10817, 13.7051181
1145.46, 10816, 13.7051181
1145.46, 10816, 13.7051181
1145.78, 10816, 13.7051181
1145.82, 10817, 13.7051181
1146.02, 10817, 13.7051181
1146.1, 10818, 13.7051181
1146.11, 10818, 13.7051181
1146.14, 10818, 13.7051181
1146.39, 10814, 13.7051181
1146.58, 10813, 13.7051181
1146.65, 10814, 13.7051181
1146.67, 10815, 13.7051181
1146.79, 10815, 13.7051181
1146.84, 10815, 13.7051181
1146.91, 10815, 13.7051181
1146.99, 10815, 13.7051181
1147.1, 10815, 13.7051181
1147.18, 10812, 13.7051181
1147.2, 10812, 13.7051181
1147.27, 10812, 13.7051181
1147.32, 10813, 13.7051181
1147.43, 10814, 13.7051181
1147.58, 10814, 13.7051181
1147.65, 10815, 13.7051181
1148.02, 10816, 13.7051181
1148.03, 10817, 13.7051181
1148.13, 10818, 13.7051181
1148.13, 10818, 13.7051181
1148.3, 10819, 13.7051181
1148.43, 10819, 13.7051181
1148.47, 10820, 13.7051181
1148.5, 10820, 13.7051181
1148.5, 10820, 13.7051181
1148.59, 10820, 13.7051181
1148.62, 10821, 13.7051181
1148.64, 10821, 13.7051181
1148.67, 10821, 13.7051181
1148.8, 10822, 13.7051181
1148.85, 10822, 13.7051181
1148.98, 10822, 13.7051181
1149.12, 10822, 13.7051181
1149.19, 10823, 13.7051181
1149.23, 10823, 13.7051181
1149.28, 10824, 13.7051181
1149.34, 10824, 13.7051181
1149.4, 10825, 13.7051181
1149.46, 10826, 13.7051181
1149.5, 10825, 13.7051181
1149.53, 10826, 13.7051181
1149.78, 10826, 13.7051181
1149.8, 10826, 13.7051181
1149.82, 10827, 13.7051181
1149.87, 10828, 13.7051181
1150.11, 10829, 13.7051181
1150.16, 10830, 13.7051181
1150.23, 10830, 13.7051181
1150.49, 10829, 13.7051181
1150.52, 10829, 13.7051181
1150.56, 10829, 13.7051181
1150.63, 10829, 13.7051181
1150.66, 10830, 13.7051181
1150.7, 10830, 13.7051181
1150.71, 10830, 13.7051181
1150.72, 10831, 13.7051181
1150.74, 10831, 13.7051181
1150.76, 10831, 13.7051181
1150.77, 10831, 13.7051181
1150.82, 10831, 13.7051181
1150.94, 10832, 13.7051181
1150.98, 10833, 13.7051181
1151.21, 10833, 13.7051181
1151.34, 10834, 13.7051181
1151.4, 10835, 13.7051181
1151.46, 10835, 13.7051181
1151.51, 10834, 13.7051181
1151.53, 10834, 13.7051181
1151.63, 10831, 13.7051181
1151.7, 10831, 13.7051181
1151.73, 10830, 13.7051181
1151.77, 10830, 13.7051181
1151.82, 10830, 13.7051181
1151.96, 10827, 13.7051181
1152.1, 10828, 13.7051181
1152.21, 10828, 13.7051181
1152.39, 10828, 13.7051181
1152.41, 10828, 13.7051181
1152.42, 10828, 13.7051181
1152.47, 10829, 13.7051181
1152.53, 10828, 13.7051181
1152.63, 10829, 13.7051181
1152.75, 10829, 13.7051181
1152.77, 10828, 13.7051181
1152.82, 10828, 13.7051181
1152.91, 10828, 13.7051181
1152.94, 10828, 13.7051181
1152.97, 10828, 13.7051181
1153.05, 10828, 13.7051181
1153.14, 10828, 13.7051181
1153.15, 10828, 13.7051181
1153.2, 10827, 13.7051181
1153.37, 10827, 13.7051181
1153.44, 10827, 13.7051181
1153.47, 10826, 13.7051181
1153.48, 10825, 13.7051181
1153.51, 10825, 13.7051181
1153.54, 10825, 13.7051181
1153.58, 10825, 13.7051181
1153.64, 10825, 13.7051181
1153.71, 10826, 13.7051181
1153.76, 10827, 13.7051181
1153.78, 10827, 13.7051181
1153.79, 10827, 13.7051181
1153.94, 10827, 13.7051181
1153.95, 10827, 13.7051181
1154.1, 10827, 13.7051181
1154.11, 10827, 13.7051181
1154.18, 10828, 13.7051181
1154.24, 10829, 13.7051181
1154.27, 10828, 13.7051181
1154.31, 10828, 13.7051181
1154.37, 10826, 13.7051181
1154.43, 10826, 13.7051181
1154.48, 10826, 13.7051181
1154.52, 10826, 13.7051181
1154.54, 10827, 13.7051181
1154.58, 10827, 13.7051181
1154.67, 10828, 13.7051181
1154.72, 10829, 13.7051181
1154.78, 10829, 13.7051181
1154.8, 10829, 13.7051181
1154.89, 10829, 13.7051181
1154.9, 10829, 13.7051181
1154.97, 10830, 13.7051181
1154.98, 10831, 13.7051181
1155, 10831, 13.7051181
1155.21, 10831, 13.7051181
1155.23, 10831, 13.7051181
1155.5, 10832, 13.7051181
1155.62, 10832, 13.7051181
1155.63, 10832, 13.7051181
1155.71, 10833, 13.7051181
1155.74, 10833, 13.7051181
1155.83, 10833, 13.7051181
1155.92, 10834, 13.7051181
1156.11, 10835, 13.7051181
1156.18, 10835, 13.7051181
1156.33, 10835, 13.7051181
1156.43, 10835, 13.7051181
1156.52, 10835, 13.7051181
1156.55, 10835, 13.7051181
1156.67, 10835, 13.7051181
1156.69, 10836, 13.7051181
1156.74, 10834, 13.7051181
1156.9, 10835, 13.7051181
1156.92, 10835, 13.7051181
1157.05, 10833, 13.7051181
1157.07, 10832, 13.7051181
1157.24, 10832, 13.7051181
1157.37, 10833, 13.7051181
1157.6, 10833, 13.7051181
1157.62, 10833, 13.7051181
1157.64, 10834, 13.7051181
1157.69, 10835, 13.7051181
1157.82, 10836, 13.7051181
1157.83, 10837, 13.7051181
1157.92, 10837, 13.7051181
1157.96, 10837, 13.7051181
1157.98, 10837, 13.7051181
1158, 10838, 13.7051181
1158.04, 10838, 13.7051181
1158.06, 10839, 13.7051181
1158.2, 10839, 13.7051181
1158.25, 10839, 13.7051181
1158.29, 10839, 13.7051181
1158.32, 10840, 13.7051181
1158.69, 10840, 13.7051181
1158.76, 10840, 13.7051181
1158.85, 10840, 13.7051181
1159.02, 10840, 13.7051181
1159.15, 10841, 13.7051181
1159.16, 10841, 13.7051181
1159.27, 10841, 13.7051181
1159.28, 10841, 13.7051181
1159.3, 10841, 13.7051181
1159.34, 10841, 13.7051181
1159.38, 10841, 13.7051181
1159.42, 10841, 13.7051181
1159.47, 10841, 13.7051181
1159.48, 10842, 13.7051181
1159.5, 10842, 13.7051181
1159.52, 10842, 13.7051181
1159.6, 10843, 13.7051181
1159.69, 10843, 13.7051181
1159.89, 10844, 13.7051181
1160.02, 10844, 13.7051181
1160.07, 10844, 13.7051181
1160.2, 10844, 13.7051181
1160.27, 10844, 13.7051181
1160.28, 10843, 13.7051181
1160.35, 10843, 13.7051181
1160.46, 10843, 13.7051181
1160.48, 10844, 13.7051181
1160.48, 10843, 13.7051181
1160.57, 10843, 13.7051181
1160.78, 10842, 13.7051181
1160.94, 10840, 13.7051181
1160.96, 10839, 13.7051181
1161.01, 10839, 13.7051181
1161.06, 10839, 13.7051181
1161.07, 10839, 13.7051181
1161.11, 10840, 13.7051181
1161.15, 10841, 13.7051181
1161.18, 10841, 13.7051181
1161.22, 10841, 13.7051181
1161.24, 10841, 13.7051181
1161.35, 10842, 13.7051181
1161.39, 10842, 13.7051181
1161.43, 10842, 13.7051181
1161.61, 10842, 13.7051181
1161.64, 10843, 13.7051181
1161.69, 10843, 13.7051181
1161.86, 10843, 13.7051181
1161.89, 10844, 13.7051181
1162, 10845, 13.7051181
1162.19, 10845, 13.7051181
1162.47, 10846, 13.7051181
1162.64, 10847, 13.7051181
1162.67, 10848, 13.7051181
1162.68, 10848, 13.7051181
1162.86, 10848, 13.7051181
1162.95, 10849, 13.7051181
1163.11, 10850, 13.7051181
1163.12, 10850, 13.7051181
1163.2, 10851, 13.7051181
1163.27, 10851, 13.7051181
1163.46, 10851, 13.7051181
1163.57, 10851, 13.7051181
1163.66, 10852, 13.7051181
1163.71, 10853, 13.7051181
1163.74, 10853, 13.7051181
1163.75, 10854, 13.7051181
1163.77, 10854, 13.7051181
1163.88, 10854, 13.7051181
1163.98, 10855, 13.7051181
1163.99, 10856, 13.7051181
1164.15, 10856, 13.7051181
1164.16, 10856, 13.7051181
1164.41, 10856, 13.7051181
1164.42, 10857, 13.7051181
1164.47, 10858, 13.7051181
1164.51, 10859, 13.7051181
1164.6, 10859, 13.7051181
1164.62, 10859, 13.7051181
1164.78, 10859, 13.7051181
1164.92, 10858, 13.7051181
1164.97, 10858, 13.7051181
1165.05, 10858, 13.7051181
1165.25, 10858, 13.7051181
1165.37, 10859, 13.7051181
1165.5, 10859, 13.7051181
1165.7, 10860, 13.7051181
1165.73, 10860, 13.7051181
1165.74, 10860, 13.7051181
1165.76, 10860, 13.7051181
1165.93, 10860, 13.7051181
1166.14, 10860, 13.7051181
1166.19, 10860, 13.7051181
1166.25, 10859, 13.7051181
1166.3, 10859, 13.7051181
1166.35, 10850, 13.7051181
1166.38, 10849, 13.7051181
